3,0.0,0.0,0.08383233532934131,-0.3712574850299401,0.2874251497005988,-0.6167664670658682,0.48502994011976047,-0.8023952095808383,0.5748502994011976,-1.0,0.8562874251497006,-0.5568862275449101,0.8682634730538922,-0.3473053892215569,0.7365269461077845,-0.2754491017964072,0.6167664670658682,-0.2874251497005988,0.9461077844311377,-0.31137724550898205,0.8922155688622755,-0.1497005988023952,0.7604790419161677,-0.11976047904191617,0.6467065868263473,-0.1317365269461078,0.9401197604790419,-0.05389221556886228,0.874251497005988,0.05389221556886228,0.7485029940119761,0.0718562874251497,0.6347305389221557,0.04790419161676647,0.8862275449101796,0.19161676646706588,0.7964071856287425,0.2694610778443114,0.6766467065868264,0.2694610778443114,0.5808383233532934,0.23353293413173654
3,0.0,0.0,0.05421686746987952,-0.37349397590361444,0.2710843373493976,-0.6325301204819277,0.4819277108433735,-0.8132530120481928,0.5783132530120482,-1.0,0.8433734939759037,-0.5481927710843374,0.8072289156626506,-0.4578313253012048,0.6807228915662651,-0.39156626506024095,0.572289156626506,-0.3674698795180723,0.9337349397590361,-0.3132530120481928,0.8674698795180723,-0.2469879518072289,0.7289156626506024,-0.20481927710843373,0.6144578313253012,-0.18674698795180722,0.9337349397590361,-0.06626506024096386,0.8674698795180723,-0.024096385542168676,0.7349397590361446,-0.006024096385542169,0.6204819277108434,-0.006024096385542169,0.8795180722891566,0.1686746987951807,0.8072289156626506,0.21084337349397592,0.6807228915662651,0.20481927710843373,0.5783132530120482,0.18072289156626506
3,0.0,0.0,0.06097560975609756,-0.3780487804878049,0.2865853658536585,-0.6280487804878049,0.5,-0.8048780487804879,0.6036585365853658,-1.0,0.8597560975609756,-0.5548780487804879,0.823170731707317,-0.4146341463414634,0.6829268292682927,-0.3597560975609756,0.5792682926829268,-0.3597560975609756,0.9573170731707317,-0.32926829268292684,0.8658536585365854,-0.2073170731707317,0.7195121951219512,-0.18292682926829268,0.6097560975609756,-0.18292682926829268,0.9573170731707317,-0.08536585365853659,0.8597560975609756,0.012195121951219513,0.7134146341463414,0.018292682926829267,0.6036585365853658,-0.006097560975609756,0.9024390243902439,0.15853658536585366,0.8048780487804879,0.25,0.6707317073170732,0.24390243902439024,0.573170731707317,0.20121951219512196
3,0.0,0.0,0.07692307692307693,-0.3609467455621302,0.3254437869822485,-0.5798816568047337,0.5680473372781065,-0.5976331360946746,0.727810650887574,-0.5029585798816568,0.7514792899408284,-0.591715976331361,0.9940828402366864,-0.4970414201183432,0.9112426035502958,-0.41420118343195267,0.7692307692307693,-0.3905325443786982,0.8284023668639053,-0.3727810650887574,1.0,-0.26627218934911245,0.8875739644970414,-0.20710059171597633,0.7514792899408284,-0.1952662721893491,0.8284023668639053,-0.1301775147928994,0.9763313609467456,-0.03550295857988166,0.8698224852071006,-0.005917159763313609,0.727810650887574,-0.011834319526627219,0.7810650887573964,0.10650887573964497,0.8994082840236687,0.1952662721893491,0.7928994082840237,0.20118343195266272,0.6686390532544378,0.1834319526627219
3,0.0,0.0,0.13656387665198239,-0.30837004405286345,0.3876651982378855,-0.5903083700440529,0.5418502202643172,-0.8061674008810573,0.5947136563876652,-1.0,0.5991189427312775,-0.6651982378854625,1.0,-0.5066079295154186,0.9030837004405287,-0.4185022026431718,0.7709251101321586,-0.44052863436123346,0.6035242290748899,-0.5066079295154186,0.9911894273127754,-0.32599118942731276,0.8678414096916299,-0.2687224669603524,0.7312775330396476,-0.30837004405286345,0.5903083700440529,-0.31277533039647576,0.9118942731277533,-0.14537444933920704,0.775330396475771,-0.10572687224669604,0.6519823788546255,-0.14977973568281938,0.5726872246696035,-0.10572687224669604,0.8061674008810573,0.013215859030837005,0.6828193832599119,0.04405286343612335,0.5682819383259912,0.00881057268722467
3,0.0,0.0,0.13852813852813853,-0.30303030303030304,0.38095238095238093,-0.5930735930735931,0.5367965367965368,-0.8138528138528138,0.6017316017316018,-1.0,0.5844155844155844,-0.670995670995671,0.987012987012987,-0.5194805194805194,0.8961038961038961,-0.42857142857142855,0.7705627705627706,-0.43722943722943725,0.5930735930735931,-0.5108225108225108,0.987012987012987,-0.3463203463203463,0.8658008658008658,-0.2813852813852814,0.7272727272727273,-0.3116883116883117,0.5887445887445888,-0.3116883116883117,0.9090909090909091,-0.16017316017316016,0.7705627705627706,-0.12121212121212122,0.645021645021645,-0.16017316017316016,0.5714285714285714,-0.10822510822510822,0.8051948051948052,-0.008658008658008658,0.6796536796536796,0.025974025974025976,0.5714285714285714,-0.008658008658008658
3,0.0,0.0,0.13983050847457626,-0.288135593220339,0.3686440677966102,-0.5805084745762712,0.5042372881355932,-0.8008474576271186,0.5635593220338984,-1.0,0.538135593220339,-0.6822033898305084,0.9449152542372882,-0.5847457627118644,0.864406779661017,-0.4830508474576271,0.7245762711864406,-0.4703389830508475,0.5338983050847458,-0.5254237288135594,0.9491525423728814,-0.3983050847457627,0.8389830508474576,-0.3305084745762712,0.7033898305084746,-0.3516949152542373,0.5254237288135594,-0.3305084745762712,0.885593220338983,-0.22033898305084745,0.7754237288135594,-0.17372881355932204,0.6398305084745762,-0.19491525423728814,0.5042372881355932,-0.1228813559322034,0.7669491525423728,-0.05084745762711865,0.673728813559322,-0.00847457627118644,0.5720338983050848,-0.0211864406779661
3,0.0,0.0,0.15668202764976957,-0.271889400921659,0.4055299539170507,-0.576036866359447,0.5576036866359447,-0.7972350230414746,0.5990783410138248,-1.0,0.46543778801843316,-0.6774193548387096,0.9493087557603687,-0.6129032258064516,0.8571428571428571,-0.4976958525345622,0.7096774193548387,-0.4930875576036866,0.4423963133640553,-0.5069124423963134,0.9447004608294931,-0.423963133640553,0.8202764976958525,-0.34101382488479265,0.6682027649769585,-0.3456221198156682,0.43317972350230416,-0.3087557603686636,0.8847926267281107,-0.2073732718894009,0.7649769585253456,-0.14285714285714285,0.6267281105990783,-0.15207373271889402,0.4377880184331797,-0.09216589861751152,0.8018433179723502,-0.03225806451612903,0.7096774193548387,0.013824884792626729,0.5898617511520737,0.004608294930875576
3,0.0,0.0,0.12442396313364056,-0.2764976958525346,0.3870967741935484,-0.5207373271889401,0.6175115207373272,-0.631336405529954,0.7695852534562212,-0.7050691244239631,0.48847926267281105,-0.7419354838709677,0.9769585253456221,-0.7188940092165899,0.9400921658986175,-0.5852534562211982,0.8110599078341014,-0.5483870967741935,0.4700460829493088,-0.5806451612903226,1.0,-0.5299539170506913,0.9262672811059908,-0.423963133640553,0.7926267281105991,-0.4009216589861751,0.45622119815668205,-0.37327188940092165,0.9447004608294931,-0.31797235023041476,0.8617511520737328,-0.2350230414746544,0.728110599078341,-0.2304147465437788,0.4470046082949309,-0.15207373271889402,0.8433179723502304,-0.12442396313364056,0.7788018433179723,-0.07373271889400922,0.663594470046083,-0.06912442396313365
3,0.0,0.0,0.14225941422594143,-0.26359832635983266,0.30962343096234307,-0.5648535564853556,0.39748953974895396,-0.7949790794979079,0.4225941422594142,-1.0,0.27615062761506276,-0.7280334728033473,0.702928870292887,-0.7280334728033473,0.6652719665271967,-0.5899581589958159,0.5523012552301255,-0.5523012552301255,0.2301255230125523,-0.5815899581589958,0.7071129707112971,-0.5523012552301255,0.6485355648535565,-0.4225941422594142,0.5313807531380753,-0.3891213389121339,0.21338912133891214,-0.401673640167364,0.6694560669456067,-0.35564853556485354,0.6108786610878661,-0.2510460251046025,0.502092050209205,-0.23430962343096234,0.2175732217573222,-0.200836820083682,0.5983263598326359,-0.18828451882845187,0.5606694560669456,-0.12552301255230125,0.4602510460251046,-0.11715481171548117
3,0.0,0.0,0.12446351931330472,-0.26180257510729615,0.26609442060085836,-0.5708154506437768,0.33905579399141633,-0.7896995708154506,0.34334763948497854,-1.0,0.18025751072961374,-0.721030042918455,0.6223175965665236,-0.7081545064377682,0.5965665236051502,-0.575107296137339,0.48497854077253216,-0.5364806866952789,0.14163090128755365,-0.575107296137339,0.6266094420600858,-0.5407725321888412,0.5665236051502146,-0.4334763948497854,0.45493562231759654,-0.4034334763948498,0.12875536480686695,-0.3905579399141631,0.575107296137339,-0.3562231759656652,0.4978540772532189,-0.2703862660944206,0.3948497854077253,-0.26180257510729615,0.13733905579399142,-0.19313304721030042,0.51931330472103,-0.18025751072961374,0.45493562231759654,-0.12875536480686695,0.34334763948497854,-0.12446351931330472
3,0.0,0.0,0.11403508771929824,-0.2543859649122807,0.2807017543859649,-0.5614035087719298,0.37280701754385964,-0.793859649122807,0.3815789473684211,-1.0,0.21929824561403508,-0.7105263157894737,0.6710526315789473,-0.6842105263157895,0.6008771929824561,-0.5614035087719298,0.4605263157894737,-0.5482456140350878,0.19298245614035087,-0.5614035087719298,0.6842105263157895,-0.5175438596491229,0.5833333333333334,-0.42543859649122806,0.45614035087719296,-0.4166666666666667,0.18859649122807018,-0.37719298245614036,0.6535087719298246,-0.3333333333333333,0.5526315789473685,-0.2543859649122807,0.43859649122807015,-0.25,0.20614035087719298,-0.18421052631578946,0.5877192982456141,-0.14912280701754385,0.5043859649122807,-0.10526315789473684,0.3815789473684211,-0.10526315789473684
3,0.0,0.0,0.1366120218579235,-0.3333333333333333,0.41530054644808745,-0.6229508196721312,0.6775956284153005,-0.7486338797814208,0.8743169398907104,-0.7868852459016393,0.4644808743169399,-0.8852459016393442,0.994535519125683,-0.8469945355191257,0.9781420765027322,-0.7377049180327869,0.8524590163934426,-0.7158469945355191,0.4098360655737705,-0.6994535519125683,1.0,-0.6284153005464481,0.9672131147540983,-0.5300546448087432,0.8579234972677595,-0.5027322404371585,0.3879781420765027,-0.453551912568306,0.9289617486338798,-0.3989071038251366,0.907103825136612,-0.3224043715846995,0.819672131147541,-0.3005464480874317,0.366120218579235,-0.18579234972677597,0.7978142076502732,-0.16393442622950818,0.8087431693989071,-0.12568306010928962,0.7540983606557377,-0.1092896174863388
3,0.0,0.0,0.08974358974358974,-0.2863247863247863,0.2777777777777778,-0.5854700854700855,0.38461538461538464,-0.811965811965812,0.38461538461538464,-1.0,0.3547008547008547,-0.6538461538461539,0.782051282051282,-0.6068376068376068,0.717948717948718,-0.5128205128205128,0.5897435897435898,-0.5042735042735043,0.36752136752136755,-0.49145299145299143,0.7948717948717948,-0.45726495726495725,0.6965811965811965,-0.3803418803418803,0.5555555555555556,-0.3717948717948718,0.38461538461538464,-0.29914529914529914,0.7307692307692307,-0.26495726495726496,0.6324786324786325,-0.21367521367521367,0.5085470085470085,-0.21367521367521367,0.3974358974358974,-0.09829059829059829,0.6623931623931624,-0.09829059829059829,0.5683760683760684,-0.05982905982905983,0.45726495726495725,-0.05982905982905983
3,0.0,0.0,0.07079646017699115,-0.2743362831858407,0.23893805309734514,-0.5796460176991151,0.3407079646017699,-0.8053097345132744,0.37168141592920356,-1.0,0.3584070796460177,-0.6061946902654868,0.7610619469026548,-0.6150442477876106,0.6902654867256637,-0.5265486725663717,0.5575221238938053,-0.49557522123893805,0.38495575221238937,-0.4336283185840708,0.7920353982300885,-0.4469026548672566,0.6858407079646017,-0.3805309734513274,0.5398230088495575,-0.36283185840707965,0.40707964601769914,-0.24336283185840707,0.7699115044247787,-0.2610619469026549,0.6548672566371682,-0.2079646017699115,0.5176991150442478,-0.19469026548672566,0.42920353982300885,-0.048672566371681415,0.7079646017699115,-0.07964601769911504,0.5973451327433629,-0.048672566371681415,0.4690265486725664,-0.04424778761061947
3,0.0,0.0,0.07929515418502203,-0.27312775330396477,0.2643171806167401,-0.5859030837004405,0.3832599118942731,-0.8061674008810573,0.42290748898678415,-1.0,0.3832599118942731,-0.5770925110132159,0.7665198237885462,-0.6079295154185022,0.6740088105726872,-0.5418502202643172,0.5374449339207048,-0.5154185022026432,0.40969162995594716,-0.41409691629955947,0.7973568281938326,-0.43171806167400884,0.6916299559471366,-0.4008810572687225,0.5462555066079295,-0.3788546255506608,0.43171806167400884,-0.23348017621145375,0.7577092511013216,-0.24669603524229075,0.6563876651982379,-0.21585903083700442,0.5286343612334802,-0.19823788546255505,0.44933920704845814,-0.05726872246696035,0.7004405286343612,-0.08370044052863436,0.6035242290748899,-0.05286343612334802,0.4933920704845815,-0.039647577092511016
3,0.0,0.0,0.09210526315789473,-0.2982456140350877,0.2807017543859649,-0.5921052631578947,0.40789473684210525,-0.8114035087719298,0.45614035087719296,-1.0,0.4824561403508772,-0.6271929824561403,0.8552631578947368,-0.5877192982456141,0.7719298245614035,-0.4956140350877193,0.6359649122807017,-0.4780701754385965,0.5131578947368421,-0.4605263157894737,0.8596491228070176,-0.4166666666666667,0.7675438596491229,-0.35526315789473684,0.631578947368421,-0.35526315789473684,0.5263157894736842,-0.2631578947368421,0.8114035087719298,-0.22807017543859648,0.7192982456140351,-0.18421052631578946,0.5921052631578947,-0.18421052631578946,0.5350877192982456,-0.07456140350877193,0.7675438596491229,-0.07456140350877193,0.6798245614035088,-0.043859649122807015,0.5701754385964912,-0.039473684210526314
3,0.0,0.0,0.08771929824561403,-0.2982456140350877,0.2807017543859649,-0.5833333333333334,0.41228070175438597,-0.8070175438596491,0.4649122807017544,-1.0,0.5,-0.6447368421052632,0.8771929824561403,-0.5657894736842105,0.7894736842105263,-0.47368421052631576,0.6578947368421053,-0.4692982456140351,0.5263157894736842,-0.4780701754385965,0.881578947368421,-0.39473684210526316,0.7719298245614035,-0.32894736842105265,0.6359649122807017,-0.33771929824561403,0.5307017543859649,-0.2850877192982456,0.8245614035087719,-0.21929824561403508,0.7105263157894737,-0.17105263157894737,0.5833333333333334,-0.18421052631578946,0.5307017543859649,-0.08771929824561403,0.7543859649122807,-0.06140350877192982,0.6447368421052632,-0.03070175438596491,0.5307017543859649,-0.039473684210526314
3,0.0,0.0,0.09482758620689655,-0.3017241379310345,0.28448275862068967,-0.5948275862068966,0.40948275862068967,-0.8146551724137931,0.4525862068965517,-1.0,0.47844827586206895,-0.6508620689655172,0.8577586206896551,-0.5818965517241379,0.7844827586206896,-0.4827586206896552,0.6594827586206896,-0.4698275862068966,0.5086206896551724,-0.4827586206896552,0.875,-0.41379310344827586,0.7758620689655172,-0.34051724137931033,0.6379310344827587,-0.3448275862068966,0.5258620689655172,-0.29310344827586204,0.8275862068965517,-0.23275862068965517,0.7241379310344828,-0.17672413793103448,0.5991379310344828,-0.1853448275862069,0.5301724137931034,-0.09913793103448276,0.7586206896551724,-0.07327586206896551,0.6594827586206896,-0.03879310344827586,0.5517241379310345,-0.04310344827586207
3,0.0,0.0,0.1038961038961039,-0.2943722943722944,0.2987012987012987,-0.5844155844155844,0.4155844155844156,-0.8051948051948052,0.45021645021645024,-1.0,0.4935064935064935,-0.6406926406926406,0.8831168831168831,-0.5757575757575758,0.7878787878787878,-0.48484848484848486,0.6493506493506493,-0.47619047619047616,0.5151515151515151,-0.47619047619047616,0.9004329004329005,-0.41125541125541126,0.7835497835497836,-0.3463203463203463,0.6406926406926406,-0.35064935064935066,0.5281385281385281,-0.2857142857142857,0.8441558441558441,-0.23376623376623376,0.7229437229437229,-0.18181818181818182,0.5930735930735931,-0.19047619047619047,0.5324675324675324,-0.08658008658008658,0.7662337662337663,-0.0735930735930736,0.6493506493506493,-0.03896103896103896,0.5324675324675324,-0.04329004329004329
3,0.0,0.0,0.13963963963963963,-0.26576576576576577,0.33783783783783783,-0.5630630630630631,0.4189189189189189,-0.7927927927927928,0.42792792792792794,-1.0,0.38288288288288286,-0.6846846846846847,0.8738738738738738,-0.6351351351351351,0.9234234234234234,-0.45495495495495497,0.8513513513513513,-0.3783783783783784,0.35135135135135137,-0.5315315315315315,0.8918918918918919,-0.4369369369369369,0.9414414414414415,-0.2747747747747748,0.8693693693693694,-0.2072072072072072,0.3333333333333333,-0.3153153153153153,0.8378378378378378,-0.22072072072072071,0.9144144144144144,-0.08108108108108109,0.8828828828828829,-0.02252252252252252,0.3333333333333333,-0.08558558558558559,0.7207207207207207,-0.02252252252252252,0.7837837837837838,0.05855855855855856,0.7792792792792793,0.0945945945945946
3,0.0,0.0,0.10619469026548672,-0.26991150442477874,0.30973451327433627,-0.5575221238938053,0.4247787610619469,-0.7964601769911505,0.41150442477876104,-1.0,0.3672566371681416,-0.7300884955752213,0.8097345132743363,-0.6548672566371682,0.7433628318584071,-0.5265486725663717,0.6106194690265486,-0.5221238938053098,0.336283185840708,-0.5929203539823009,0.8141592920353983,-0.4823008849557522,0.7123893805309734,-0.3805309734513274,0.584070796460177,-0.39823008849557523,0.3230088495575221,-0.41150442477876104,0.7654867256637168,-0.28761061946902655,0.6460176991150443,-0.21238938053097345,0.5265486725663717,-0.252212389380531,0.3141592920353982,-0.2168141592920354,0.672566371681416,-0.12389380530973451,0.5707964601769911,-0.0752212389380531,0.45132743362831856,-0.10619469026548672
